Date,w_k,rolling_min,rolling_max,min_max_threshold,max_min_threshold
2020-02-26,1.006495451045003,0.9706891128404693,1.0332894372518795,1.0270294048107385,0.9769491452816104
2020-02-27,0.9895470220072818,0.9706891128404693,1.0332894372518795,1.0270294048107385,0.9769491452816104
2020-02-28,0.9836239283818424,0.9706891128404693,1.0332894372518795,1.0270294048107385,0.9769491452816104
2020-03-02,1.0988291802329833,0.9706891128404693,1.0988291802329833,1.0860151734937318,0.9835031195797207
2020-03-03,0.9662394621382843,0.9662394621382843,1.0988291802329833,1.0855702084235133,0.9794984339477542
2020-03-04,0.9824850318632644,0.9662394621382843,1.0988291802329833,1.0855702084235133,0.9794984339477542
2020-03-05,0.989578445300747,0.9662394621382843,1.0988291802329833,1.0855702084235133,0.9794984339477542
2020-03-06,0.91658866443253,0.91658866443253,1.0988291802329833,1.080605128652938,0.9348127160125753
2020-03-09,0.8385181305108501,0.8385181305108501,1.0988291802329833,1.07279807526077,0.8645492354830634
2020-03-10,1.4636411823748825,0.8385181305108501,1.4636411823748825,1.4011288771884791,0.9010304356972534
2020-03-11,0.8696078039663805,0.8385181305108501,1.4636411823748825,1.4011288771884791,0.9010304356972534
2020-03-12,0.9950901471350566,0.8385181305108501,1.4636411823748825,1.4011288771884791,0.9010304356972534
2020-03-13,1.0546287431374282,0.8385181305108501,1.4636411823748825,1.4011288771884791,0.9010304356972534
2020-03-16,0.8979503630962888,0.8385181305108501,1.4636411823748825,1.4011288771884791,0.9010304356972534
2020-03-17,1.0381617676642967,0.8385181305108501,1.4636411823748825,1.4011288771884791,0.9010304356972534
2020-03-18,0.8049249541707485,0.8049249541707485,1.4636411823748825,1.3977695595544692,0.8707965769911619
2020-03-19,1.638029649162071,0.8049249541707485,1.638029649162071,1.5547191796629387,0.8882354236698807
2020-03-20,0.7183402236680698,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-03-23,1.1710066495510747,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-03-24,0.9869058972698972,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-03-25,0.9923783990005768,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-03-26,0.9047384520485904,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-03-27,1.0313647954006395,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-03-30,0.9813130096792967,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-03-31,1.0914666681596366,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-01,0.9728143468144208,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-02,1.257111544643629,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-03,0.8978057200201525,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-06,0.8221888548102052,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-07,0.9845740450276314,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-08,1.171873780137276,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-09,0.8543476720409231,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-13,1.0854204341365876,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-14,0.9113824024888285,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-15,1.1010716265557288,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-16,1.0120784982879458,0.7183402236680698,1.638029649162071,1.5460607066126708,0.81030916621747
2020-04-17,0.9194765820889892,0.7183402236680698,1.257111544643629,1.203234412546073,0.7722173557656258
2020-04-20,-2.2400360083615536,-2.2400360083615536,1.257111544643629,0.9073967893431107,-1.8903212530610354
2020-04-21,0.1291529065661253,-2.2400360083615536,1.257111544643629,0.9073967893431107,-1.8903212530610354
2020-04-22,-5.175058517477586,-5.175058517477586,1.257111544643629,0.6138945384315075,-4.531841511265465
2020-04-23,0.8698004205506213,-5.175058517477586,1.257111544643629,0.6138945384315075,-4.531841511265465
2020-04-24,0.8574222326385521,-5.175058517477586,1.257111544643629,0.6138945384315075,-4.531841511265465
2020-04-27,0.7348318124600878,-5.175058517477586,1.257111544643629,0.6138945384315075,-4.531841511265465
2020-04-28,1.2798730527610112,-5.175058517477586,1.2798730527610112,0.6343798957371511,-4.529565360453726
